title,artist,date,word,language
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,나를,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,취하게,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,만들어,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,별이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,빛나는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,야야야야이야,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,별이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,빛나는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,야야야야야야야,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,별이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,빛나는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,겨울이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,지나고,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,또다시,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,꽃은,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,피고,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,따뜻한,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,공기,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,냄새가,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,날,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,감싸,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,달라진,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,거,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,없는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,똑같은,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,일상이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,반복돼,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,그래도,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,내일을,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,기다려봐,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,하루에,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,끝에서,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,자리에,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,남아서,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,날이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,날이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,새도록,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,너를,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,그리고,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,있어,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,do,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,you,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,want,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,me,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,to,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,leave,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,no,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,난,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,그,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,자리,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,그대로,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,까만,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤하늘에,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,가려,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,잠시,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,보이지,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,않는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,거야,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,새벽이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,찾아오면,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,혼자,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,남겨질,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,때면,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,starry,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,night,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,별이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,빛나는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,니가,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,휘휘휘,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,불어와,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,너와,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,나,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,나눈,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,수많은,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,나를,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,취하게,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,만들어,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,별이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,빛나는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,야야야야이야,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,별이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,빛나는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,야야야야야야야,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,별이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,빛나는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,문휘,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,starry,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,starry,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,night,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,니가,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,없는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,문휘,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,가슴이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,공허해,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,우리의,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,풍경이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,저물어가,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,현실을,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,부정해,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,눈을,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,감아도,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,니가,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,보여,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,왜,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,아른거려,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,leave,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,me,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,alone,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,무너져,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,가네,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,starry,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,night,en
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,별이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,빛나는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,니가,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,휘휘휘,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,불어와,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,너와,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,나,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,나눈,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,수많은,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,나를,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,취하게,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,만들어,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,별이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,빛나는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,야야야야이야,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,별이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,빛나는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,야야야야야야야,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,별이,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,빛나는,ko
Starry Night (별이 빛나는 밤) ,MAMAMOO,2018-03-08,밤,ko
